onset	duration	trial_type	melody_number	melody_part	key	sound	action
543.218	n/a	RESPONSE	        M5	1	21	A4	press
543.439	n/a	RESPONSE	        M5	1	21	A4	release
543.599	n/a	RESPONSE	        M5	1	09	A3	press
543.61	n/a	RESPONSE	        M5	1	21	A4	press
543.691	n/a	RESPONSE	        M5	1	05	F3	release
543.812	n/a	RESPONSE	        M5	1	21	A4	release
543.976	n/a	RESPONSE	        M5	1	04	E3	press
544.025	n/a	RESPONSE	        M5	1	21	A4	press
544.059	n/a	RESPONSE	        M5	1	09	A3	release
544.398	n/a	RESPONSE	        M5	1	09	A3	press
544.439	n/a	RESPONSE	        M5	1	21	A4	release
544.49	n/a	RESPONSE	        M5	1	04	E3	release
544.801	n/a	RESPONSE	        M5	1	02	D3	press
544.805	n/a	RESPONSE	        M5	1	21	A4	press
544.904	n/a	RESPONSE	        M5	1	09	A3	release
545.025	n/a	RESPONSE	        M5	1	21	A4	release
545.228	n/a	RESPONSE	        M5	1	21	A4	press
545.238	n/a	RESPONSE	        M5	1	09	A3	press
545.299	n/a	RESPONSE	        M5	1	02	D3	release
545.4	n/a	RESPONSE	        M5	1	21	A4	release
545.611	n/a	RESPONSE	        M5	1	00	C3	press
545.622	n/a	RESPONSE	        M5	1	21	A4	press
545.674	n/a	RESPONSE	        M5	1	09	A3	release
545.99	n/a	RESPONSE	        M5	1	09	A3	press
546.032	n/a	RESPONSE	        M5	1	21	A4	release
546.066	n/a	RESPONSE	        M5	1	00	C3	release
546.395	n/a	RESPONSE	        M5	1	05	F3	press
546.42	n/a	RESPONSE	        M5	1	21	A4	press
546.474	n/a	RESPONSE	        M5	1	09	A3	release
546.83	n/a	RESPONSE	        M5	1	24	C5	press
546.84	n/a	RESPONSE	        M5	1	09	A3	press
546.851	n/a	RESPONSE	        M5	1	23	B4	press
546.866	n/a	RESPONSE	        M5	1	21	A4	release
546.888	n/a	RESPONSE	        M5	1	05	F3	release
546.99	n/a	RESPONSE	        M5	1	23	B4	release
547.35	n/a	RESPONSE	        M5	1	24	C5	release
547.362	n/a	RESPONSE	        M5	1	16	E4	press
547.389	n/a	RESPONSE	        M5	1	04	E3	press
547.449	n/a	RESPONSE	        M5	1	09	A3	release
547.785	n/a	RESPONSE	        M5	1	09	A3	press
547.805	n/a	RESPONSE	        M5	1	17	F4	press
547.856	n/a	RESPONSE	        M5	1	04	E3	release
547.875	n/a	RESPONSE	        M5	1	16	E4	release
548.288	n/a	RESPONSE	        M5	1	17	F4	release
548.308	n/a	RESPONSE	        M5	1	09	A3	release
548.349	n/a	RESPONSE	        M5	1	19	G4	press
548.445	n/a	RESPONSE	        M5	1	02	D3	press
548.9	n/a	RESPONSE	        M5	1	09	A3	press
548.949	n/a	RESPONSE	        M5	1	02	D3	release
549.049	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.28	n/a	RESPONSE	        M5	1	00	C3	press
549.335	n/a	RESPONSE	        M5	1	09	A3	release
549.605	n/a	RESPONSE	        M5	1	19	G4	release
549.618	n/a	RESPONSE	        M5	1	00	C3	release
549.62	n/a	RESPONSE	        M5	1	09	A3	press
550.381	n/a	RESPONSE	        M5	1	09	A3	release
556.808	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.124	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.883	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.315	n/a	RESPONSE	        M5	2	05	F3	press
571.326	n/a	RESPONSE	        M5	2	22	A#4	press
571.558	n/a	RESPONSE	        M5	2	22	A#4	release
571.759	n/a	RESPONSE	        M5	2	22	A#4	press
571.78	n/a	RESPONSE	        M5	2	08	G#3	press
571.994	n/a	RESPONSE	        M5	2	22	A#4	release
572.005	n/a	RESPONSE	        M5	2	05	F3	release
572.185	n/a	RESPONSE	        M5	2	08	G#3	release
572.196	n/a	RESPONSE	        M5	2	22	A#4	press
572.228	n/a	RESPONSE	        M5	2	02	D3	press
572.389	n/a	RESPONSE	        M5	2	22	A#4	release
572.56	n/a	RESPONSE	        M5	2	08	G#3	press
572.571	n/a	RESPONSE	        M5	2	02	D3	release
572.612	n/a	RESPONSE	        M5	2	22	A#4	press
572.784	n/a	RESPONSE	        M5	2	22	A#4	release
573.205	n/a	RESPONSE	        M5	2	08	G#3	release
573.476	n/a	RESPONSE	        M5	2	02	D3	press
573.489	n/a	RESPONSE	        M5	2	22	A#4	press
573.77	n/a	RESPONSE	        M5	2	02	D3	release
573.89	n/a	RESPONSE	        M5	2	22	A#4	release
574.421	n/a	RESPONSE	        M5	2	05	F3	press
574.455	n/a	RESPONSE	        M5	2	21	A4	press
574.706	n/a	RESPONSE	        M5	2	21	A4	release
574.875	n/a	RESPONSE	        M5	2	05	F3	release
575.316	n/a	RESPONSE	        M5	2	00	C3	press
575.358	n/a	RESPONSE	        M5	2	21	A4	press
575.58	n/a	RESPONSE	        M5	2	00	C3	release
575.59	n/a	RESPONSE	        M5	2	21	A4	release
575.805	n/a	RESPONSE	        M5	2	05	F3	press
575.832	n/a	RESPONSE	        M5	2	21	A4	press
576.214	n/a	RESPONSE	        M5	2	05	F3	release
576.26	n/a	RESPONSE	        M5	2	21	A4	release
576.285	n/a	RESPONSE	        M5	2	24	C5	press
576.312	n/a	RESPONSE	        M5	2	00	C3	press
576.609	n/a	RESPONSE	        M5	2	00	C3	release
576.616	n/a	RESPONSE	        M5	2	24	C5	release
576.71	n/a	RESPONSE	        M5	2	24	C5	press
576.726	n/a	RESPONSE	        M5	2	00	C3	press
577.208	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.218	n/a	RESPONSE	        M5	2	07	G3	press
577.235	n/a	RESPONSE	        M5	2	22	A#4	press
577.294	n/a	RESPONSE	        M5	2	24	C5	release
577.308	n/a	RESPONSE	        M5	2	00	C3	release
577.648	n/a	RESPONSE	        M5	2	04	E3	press
577.659	n/a	RESPONSE	        M5	2	19	G4	press
577.732	n/a	RESPONSE	        M5	2	07	G3	release
577.774	n/a	RESPONSE	        M5	2	22	A#4	release
578.115	n/a	RESPONSE	        M5	2	05	F3	press
578.121	n/a	RESPONSE	        M5	2	17	F4	press
578.181	n/a	RESPONSE	        M5	2	19	G4	release
578.185	n/a	RESPONSE	        M5	2	04	E3	release
578.401	n/a	RESPONSE	        M5	2	17	F4	release
578.451	n/a	RESPONSE	        M5	2	05	F3	release
584.966	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.283	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.041	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.462	n/a	RESPONSE	        M1	1	19	G4	press
599.476	n/a	RESPONSE	        M1	1	07	G3	press
599.485	n/a	RESPONSE	        M1	1	04	E3	press
599.489	n/a	RESPONSE	        M1	1	00	C3	press
599.99	n/a	RESPONSE	        M1	1	16	E4	press
600.029	n/a	RESPONSE	        M1	1	19	G4	release
600.25	n/a	RESPONSE	        M1	1	16	E4	release
600.441	n/a	RESPONSE	        M1	1	16	E4	press
600.674	n/a	RESPONSE	        M1	1	04	E3	release
600.676	n/a	RESPONSE	        M1	1	00	C3	release
600.696	n/a	RESPONSE	        M1	1	16	E4	release
600.808	n/a	RESPONSE	        M1	1	07	G3	release
600.929	n/a	RESPONSE	        M1	1	05	F3	press
600.94	n/a	RESPONSE	        M1	1	07	G3	press
600.942	n/a	RESPONSE	        M1	1	17	F4	press
600.955	n/a	RESPONSE	        M1	1	02	D3	press
601.414	n/a	RESPONSE	        M1	1	14	D4	press
601.475	n/a	RESPONSE	        M1	1	17	F4	release
601.686	n/a	RESPONSE	        M1	1	14	D4	release
601.878	n/a	RESPONSE	        M1	1	14	D4	press
602.06	n/a	RESPONSE	        M1	1	05	F3	release
602.091	n/a	RESPONSE	        M1	1	14	D4	release
602.094	n/a	RESPONSE	        M1	1	02	D3	release
602.344	n/a	RESPONSE	        M1	1	04	E3	press
602.355	n/a	RESPONSE	        M1	1	12	C4	press
602.388	n/a	RESPONSE	        M1	1	00	C3	press
602.628	n/a	RESPONSE	        M1	1	16	E4	press
602.729	n/a	RESPONSE	        M1	1	12	C4	release
602.85	n/a	RESPONSE	        M1	1	19	G4	press
602.952	n/a	RESPONSE	        M1	1	16	E4	release
603.432	n/a	RESPONSE	        M1	1	19	G4	release
603.504	n/a	RESPONSE	        M1	1	00	C3	release
603.595	n/a	RESPONSE	        M1	1	04	E3	release
605.358	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.426	n/a	RESPONSE	        M1	1	07	G3	release
613.116	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.441	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.621	n/a	RESPONSE	        M1	2	07	G3	press
627.624	n/a	RESPONSE	        M1	2	19	G4	press
627.628	n/a	RESPONSE	        M1	2	00	C3	press
627.64	n/a	RESPONSE	        M1	2	04	E3	press
628.121	n/a	RESPONSE	        M1	2	16	E4	press
628.155	n/a	RESPONSE	        M1	2	19	G4	release
628.385	n/a	RESPONSE	        M1	2	16	E4	release
628.619	n/a	RESPONSE	        M1	2	16	E4	press
628.831	n/a	RESPONSE	        M1	2	00	C3	release
628.87	n/a	RESPONSE	        M1	2	16	E4	release
628.881	n/a	RESPONSE	        M1	2	04	E3	release
629.101	n/a	RESPONSE	        M1	2	17	F4	press
629.105	n/a	RESPONSE	        M1	2	05	F3	press
629.115	n/a	RESPONSE	        M1	2	02	D3	press
629.625	n/a	RESPONSE	        M1	2	14	D4	press
629.656	n/a	RESPONSE	        M1	2	17	F4	release
629.858	n/a	RESPONSE	        M1	2	14	D4	release
630.099	n/a	RESPONSE	        M1	2	14	D4	press
630.3	n/a	RESPONSE	        M1	2	05	F3	release
630.302	n/a	RESPONSE	        M1	2	14	D4	release
630.322	n/a	RESPONSE	        M1	2	02	D3	release
630.574	n/a	RESPONSE	        M1	2	04	E3	press
630.588	n/a	RESPONSE	        M1	2	00	C3	press
630.596	n/a	RESPONSE	        M1	2	12	C4	press
630.868	n/a	RESPONSE	        M1	2	16	E4	press
630.959	n/a	RESPONSE	        M1	2	12	C4	release
631.12	n/a	RESPONSE	        M1	2	12	C4	press
631.141	n/a	RESPONSE	        M1	2	16	E4	release
631.922	n/a	RESPONSE	        M1	2	12	C4	release
631.945	n/a	RESPONSE	        M1	2	04	E3	release
632.076	n/a	RESPONSE	        M1	2	00	C3	release
633.516	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
636.411	n/a	RESPONSE	        M1	2	07	G3	release
641.275	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.591	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.358	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.869	n/a	RESPONSE	        M7	1	22	A#4	press
656.49	n/a	RESPONSE	        M7	1	21	A4	press
656.63	n/a	RESPONSE	        M7	1	22	A#4	release
657.08	n/a	RESPONSE	        M7	1	19	G4	press
657.169	n/a	RESPONSE	        M7	1	21	A4	release
657.714	n/a	RESPONSE	        M7	1	21	A4	press
657.789	n/a	RESPONSE	        M7	1	19	G4	release
658.359	n/a	RESPONSE	        M7	1	14	D4	press
658.485	n/a	RESPONSE	        M7	1	21	A4	release
658.722	n/a	RESPONSE	        M7	1	14	D4	release
658.988	n/a	RESPONSE	        M7	1	14	D4	press
659.628	n/a	RESPONSE	        M7	1	19	G4	press
659.73	n/a	RESPONSE	        M7	1	14	D4	release
660.432	n/a	RESPONSE	        M7	1	19	G4	release
661.675	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.433	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.75	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
679.98	n/a	RESPONSE	        M7	2	20	G#4	press
680.291	n/a	RESPONSE	        M7	2	20	G#4	release
681.032	n/a	RESPONSE	        M7	2	15	D#4	press
681.315	n/a	RESPONSE	        M7	2	15	D#4	release
683.508	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
684.068	n/a	RESPONSE	        M7	2	15	D#4	press
684.671	n/a	RESPONSE	        M7	2	17	F4	press
684.721	n/a	RESPONSE	        M7	2	15	D#4	release
685.041	n/a	RESPONSE	        M7	2	15	D#4	press
685.092	n/a	RESPONSE	        M7	2	17	F4	release
685.405	n/a	RESPONSE	        M7	2	14	D4	press
685.485	n/a	RESPONSE	        M7	2	15	D#4	release
685.757	n/a	RESPONSE	        M7	2	12	C4	press
685.781	n/a	RESPONSE	        M7	2	14	D4	release
686.131	n/a	RESPONSE	        M7	2	14	D4	press
686.222	n/a	RESPONSE	        M7	2	12	C4	release
686.75	n/a	RESPONSE	        M7	2	15	D#4	press
686.799	n/a	RESPONSE	        M7	2	14	D4	release
687.112	n/a	RESPONSE	        M7	2	14	D4	press
687.191	n/a	RESPONSE	        M7	2	15	D#4	release
687.495	n/a	RESPONSE	        M7	2	12	C4	press
687.521	n/a	RESPONSE	        M7	2	14	D4	release
687.94	n/a	RESPONSE	        M7	2	10	A#3	press
688.04	n/a	RESPONSE	        M7	2	12	C4	release
688.328	n/a	RESPONSE	        M7	2	10	A#3	release
688.376	n/a	RESPONSE	        M7	2	12	C4	press
688.938	n/a	RESPONSE	        M7	2	12	C4	release
689.481	n/a	RESPONSE	        M7	2	14	D4	press
689.825	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.122	n/a	RESPONSE	        M7	2	14	D4	release
690.245	n/a	RESPONSE	        M7	2	09	A3	press
690.595	n/a	RESPONSE	        M7	2	09	A3	release
697.583	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.908	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.666	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.127	n/a	RESPONSE	        M4	1	12	C4	press
