onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
67.7459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.2625	1.0833	INK	11	Incongruent	żółty	yellow	czerwony	red	hit	n/a
69.3108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
69.3459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.3625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.8792	1.0	INK	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
71.8519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
71.8792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.8959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.4126	0.7833	INK	13	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
74.1692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
74.1959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.2126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.7293	0.85	INK	14	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
76.5504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
76.5793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.5959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.1126	0.7167	INK	15	Incongruent	zielony	green	żółty	yellow	hit	n/a
78.8038	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
78.8293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.3626	0.7167	INK	16	Incongruent	niebieski	blue	zielony	green	hit	n/a
81.0572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
81.0793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.6126	0.7167	INK	17	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
83.3106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
83.3293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.8627	0.7167	INK	18	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
85.5481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
85.5793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.596	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.1127	0.65	INK	19	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
87.7375	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
87.7627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.7794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.296	0.8834	INK	20	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
90.1508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
90.1794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.7127	1.0167	INK	21	Incongruent	żółty	yellow	zielony	green	hit	n/a
92.7079	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
92.7294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.7461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.2627	0.8833	INK	22	Incongruent	zielony	green	czerwony	red	hit	n/a
95.1211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
95.1461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.1628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.6794	0.85	INK	23	Incongruent	zielony	green	żółty	yellow	hit	n/a
97.5023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
97.5294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.5461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.0628	0.6667	INK	24	Incongruent	żółty	yellow	czerwony	red	hit	n/a
99.7078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
99.7294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.7461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.2628	0.5333	INK	25	Incongruent	żółty	yellow	czerwony	red	hit	n/a
101.7694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
101.7961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.8128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.3295	0.9667	INK	26	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
104.2625	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
104.2961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.3128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.8295	0.8833	INK	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
106.6917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
106.7128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.7295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.2462	1.1667	INK	28	Incongruent	czerwony	red	zielony	green	hit	n/a
109.3925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
109.4128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.4295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.9462	0.6333	INK	29	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
111.55	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
111.5795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.5962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.1129	0.95	INK	30	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
114.0431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
114.0629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.0796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.5962	0.8833	INK	31	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
116.4562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
116.4796	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.4963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.0129	0.9333	INK	32	Incongruent	niebieski	blue	zielony	green	hit	n/a
118.9173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
118.9463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.9629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.4796	0.9833	INK	33	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
121.4424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
121.4629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.4796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.9963	0.8667	INK	34	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
123.8395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
123.863	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.8796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.3963	0.9667	INK	35	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
126.3327	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
126.363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.3797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.8963	0.7667	INK	36	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
128.6339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
128.663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.6797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.1963	0.9167	INK	37	Incongruent	czerwony	red	niebieski	blue	hit	n/a
131.0951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
131.113	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.1297	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.6464	1.25	INK	38	Incongruent	żółty	yellow	zielony	green	hit	n/a
133.8757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
133.8964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.4297	0.95	INK	39	Incongruent	niebieski	blue	czerwony	red	hit	n/a
136.3528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
136.3797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.3964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.9131	0.75	INK	40	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
138.6382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
138.6631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.6798	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.1964	1.2333	INK	41	Incongruent	niebieski	blue	czerwony	red	hit	n/a
141.403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
141.4298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.4464	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.9631	1.0333	INK	42	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
143.976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
143.9964	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.0131	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.5298	0.7	INK	43	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
146.1974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
146.2298	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.2465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.7631	0.9333	INK	44	Incongruent	zielony	green	żółty	yellow	hit	n/a
148.6744	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
148.6965	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.7132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.2298	1.0167	INK	45	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
151.2154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
151.2465	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.2632	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.7799	0.8167	INK	46	Incongruent	zielony	green	czerwony	red	hit	n/a
153.5648	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
153.5965	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.6132	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.1299	0.65	INK	47	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
155.7541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
155.7799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.7966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.3132	0.8667	INK	48	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
158.1513	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
158.1799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.1966	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.7132	0.55	INK	49	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
160.2449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
160.2632	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.2799	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.7966	0.7833	INK	50	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
162.5623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
162.5799	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.5966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.1133	0.9833	INK	51	Incongruent	zielony	green	niebieski	blue	hit	n/a
165.0712	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
165.0966	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.1133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.63	0.6167	INK	52	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
167.2287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
167.2466	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.2633	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.78	0.5833	INK	53	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
169.3383	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
169.3633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.38	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.8967	0.85	INK	54	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
171.7194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
171.7467	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.7633	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.28	0.9333	INK	55	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
174.1806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
174.2134	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.23	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7467	0.9	INK	56	Incongruent	zielony	green	niebieski	blue	hit	n/a
176.6257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.6467	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.6634	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.18	0.85	INK	57	Incongruent	czerwony	red	żółty	yellow	hit	n/a
179.0069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.03	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
